epoch,phase,batch_loss,batch_iou,pixel_acc,iou_Sidewalk,iou_Braille Guide Blocks,iou_Roadway,iou_Alley,iou_Bike Lane,iou_Caution Zone,iou_Cross walk
20,train,0.23158733546733856,0.5748358368873596,0.7754933834075928,,,,,,,
20,train,0.1850225180387497,0.5820849537849426,0.8025127649307251,,,,,,,
20,train,0.19354094564914703,0.5598021149635315,0.7788139581680298,,,,,,,
20,train,0.2005797028541565,0.5386133790016174,0.7853242754936218,,,,,,,
20,train,0.1847579926252365,0.5538996458053589,0.7739628553390503,,,,,,,
20,train,0.20640994608402252,0.5715174078941345,0.785293698310852,,,,,,,
20,train,0.21165424585342407,0.5552800893783569,0.7752344608306885,,,,,,,
20,train,0.20615004003047943,0.5551393628120422,0.7674599885940552,,,,,,,
20,train,0.17900431156158447,0.5784246325492859,0.7925341129302979,,,,,,,
20,train,0.17725281417369843,0.5606702566146851,0.7869094610214233,,,,,,,
20,train,0.21928298473358154,0.5662407279014587,0.7774174213409424,,,,,,,
20,train,0.17135092616081238,0.5502321124076843,0.7745286226272583,,,,,,,
20,train,0.2063812017440796,0.5917819142341614,0.7914989590644836,,,,,,,
20,train,0.16564057767391205,0.5932009816169739,0.7891713380813599,,,,,,,
20,train,0.2125099003314972,0.5839858055114746,0.7789104580879211,,,,,,,
20,train,0.1867624819278717,0.5715299844741821,0.7870362401008606,,,,,,,
20,train,0.20079563558101654,0.5613204836845398,0.7869264483451843,,,,,,,
20,train,0.2187911719083786,0.5424987077713013,0.7733103632926941,,,,,,,
20,train,0.21650797128677368,0.5710290670394897,0.7762466669082642,,,,,,,
20,train,0.19183075428009033,0.5767112374305725,0.7777553200721741,,,,,,,
20,train,0.1766986846923828,0.5665016770362854,0.7775928974151611,,,,,,,
20,train,0.18738220632076263,0.5890917778015137,0.7899969816207886,,,,,,,
20,train,0.2086450457572937,0.5617551803588867,0.7739768624305725,,,,,,,
20,train,0.18273353576660156,0.5893421173095703,0.7987374663352966,,,,,,,
20,train,0.1934678554534912,0.5647593140602112,0.7795599102973938,,,,,,,
20,train,0.2274661511182785,0.5202330350875854,0.7699364423751831,,,,,,,
20,train,0.18699176609516144,0.5627778172492981,0.7967734932899475,,,,,,,
20,train,0.1874358057975769,0.5470889210700989,0.7814685702323914,,,,,,,
20,train,0.19472719728946686,0.5830909013748169,0.7735804915428162,,,,,,,
20,train,0.2294042408466339,0.5730595588684082,0.7826621532440186,,,,,,,
20,train,0.21332043409347534,0.5630140900611877,0.7768726944923401,,,,,,,
20,train,0.18455705046653748,0.5714201331138611,0.7880454063415527,,,,,,,
20,train,0.22618798911571503,0.5492703318595886,0.7826592922210693,,,,,,,
20,train,0.18274907767772675,0.5678791999816895,0.7884811162948608,,,,,,,
20,train,0.2224288284778595,0.5813027024269104,0.7853283286094666,,,,,,,
20,train,0.18559932708740234,0.5739250183105469,0.7922622561454773,,,,,,,
20,train,0.20391055941581726,0.5573157072067261,0.7787336707115173,,,,,,,
20,train,0.17806988954544067,0.5783720016479492,0.8021071553230286,,,,,,,
20,train,0.19267894327640533,0.5808759331703186,0.7964150905609131,,,,,,,
20,train,0.21070975065231323,0.5576041340827942,0.7779920101165771,,,,,,,
20,train,0.19203637540340424,0.551012396812439,0.7778500318527222,,,,,,,
20,train,0.19118563830852509,0.5965545773506165,0.7949737310409546,,,,,,,
20,train,0.23596912622451782,0.5428683161735535,0.7644730806350708,,,,,,,
20,train,0.22372981905937195,0.5614492893218994,0.7798813581466675,,,,,,,
20,train,0.2085406482219696,0.5477944016456604,0.7864313721656799,,,,,,,
20,train,0.1821151077747345,0.5910481214523315,0.8012910485267639,,,,,,,
20,train,0.20332904160022736,0.5393577218055725,0.7780975699424744,,,,,,,
20,train,0.2105264663696289,0.5556468367576599,0.7641239166259766,,,,,,,
20,train,0.22127260267734528,0.5450745820999146,0.7560491561889648,,,,,,,
20,train,0.18639589846134186,0.5423727631568909,0.7717962861061096,,,,,,,
20,train,0.20922301709651947,0.5796565413475037,0.7741873860359192,,,,,,,
20,train,0.19476111233234406,0.5494057536125183,0.7851000428199768,,,,,,,
20,train,0.21082621812820435,0.5729818940162659,0.7866591215133667,,,,,,,
20,train,0.19302164018154144,0.5756840109825134,0.7756757140159607,,,,,,,
20,train,0.2041894495487213,0.5446763634681702,0.7802011370658875,,,,,,,
20,train,0.2463521510362625,0.5224694013595581,0.7672590613365173,,,,,,,
20,train,0.18703974783420563,0.5626579523086548,0.7846598625183105,,,,,,,
20,train,0.20185144245624542,0.5559529066085815,0.7838466167449951,,,,,,,
20,train,0.1804923564195633,0.5780088305473328,0.7966434359550476,,,,,,,
20,train,0.20499855279922485,0.5800220370292664,0.774573802947998,,,,,,,
20,train,0.19479602575302124,0.540362536907196,0.7733174562454224,,,,,,,
20,train,0.19910494983196259,0.6005439758300781,0.7813172340393066,,,,,,,
20,train,0.24205411970615387,0.5750795006752014,0.7855720520019531,,,,,,,
20,train,0.22525033354759216,0.5859442949295044,0.7718931436538696,,,,,,,
20,train,0.22327817976474762,0.5931421518325806,0.7797849178314209,,,,,,,
20,train,0.21890270709991455,0.5561684966087341,0.7734419703483582,,,,,,,
20,train,0.21091808378696442,0.5565255880355835,0.7964765429496765,,,,,,,
20,train,0.19765228033065796,0.5611149668693542,0.7787665128707886,,,,,,,
20,train,0.21207723021507263,0.5748812556266785,0.7856377959251404,,,,,,,
20,train,0.17749278247356415,0.5748793482780457,0.7844333648681641,,,,,,,
20,train,0.2019166350364685,0.5909777879714966,0.7860520482063293,,,,,,,
20,train,0.19675083458423615,0.5831311345100403,0.7787168025970459,,,,,,,
20,train,0.1951461136341095,0.5544540286064148,0.7774125337600708,,,,,,,
20,train,0.2068839967250824,0.5779731869697571,0.7852746844291687,,,,,,,
20,train,0.19276945292949677,0.5956396460533142,0.7987225651741028,,,,,,,
20,train,0.2336881160736084,0.5737210512161255,0.7709771394729614,,,,,,,
20,train,0.22415302693843842,0.563938558101654,0.7671342492103577,,,,,,,
20,train,0.20580439269542694,0.5585126280784607,0.7640417218208313,,,,,,,
20,train,0.18285317718982697,0.5517982840538025,0.77675861120224,,,,,,,
20,train,0.17404113709926605,0.551853358745575,0.7749221324920654,,,,,,,
20,train,0.16358794271945953,0.5636929273605347,0.8076539039611816,,,,,,,
20,train,0.19444425404071808,0.581226646900177,0.8102688193321228,,,,,,,
20,train,0.19312788546085358,0.5687155723571777,0.7867801189422607,,,,,,,
20,train,0.1823839247226715,0.581551194190979,0.7954752445220947,,,,,,,
20,train,0.18284927308559418,0.5388748645782471,0.7782612442970276,,,,,,,
20,train,0.1988855004310608,0.5583232045173645,0.7791501879692078,,,,,,,
20,train,0.18569624423980713,0.5821371674537659,0.7825844287872314,,,,,,,
20,train,0.18699128925800323,0.5841332674026489,0.788909912109375,,,,,,,
20,train,0.2039821296930313,0.5658527612686157,0.7900208234786987,,,,,,,
20,train,0.2178175449371338,0.5599491000175476,0.7544841766357422,,,,,,,
20,train,0.20310182869434357,0.5899304151535034,0.7853538393974304,,,,,,,
20,train,0.17585164308547974,0.5797662734985352,0.7879524230957031,,,,,,,
20,train,0.18643000721931458,0.5662052035331726,0.7973456978797913,,,,,,,
20,train,0.22530604898929596,0.5636569261550903,0.7755517959594727,,,,,,,
20,train,0.19457443058490753,0.5381606817245483,0.7747765183448792,,,,,,,
20,train,0.2056298404932022,0.5501278042793274,0.7690340876579285,,,,,,,
20,train,0.20015931129455566,0.5786110162734985,0.7860221862792969,,,,,,,
20,train,0.18214493989944458,0.5560649633407593,0.7833978533744812,,,,,,,
20,train,0.17826062440872192,0.5936813354492188,0.7927003502845764,,,,,,,
20,train,0.20685048401355743,0.5456332564353943,0.7724965810775757,,,,,,,
20,train,0.20043613016605377,0.5927519798278809,0.7859878540039062,,,,,,,
20,train,0.21175716817378998,0.5659490823745728,0.7759785056114197,,,,,,,
20,train,0.17810726165771484,0.5903974175453186,0.7870990037918091,,,,,,,
20,train,0.19862000644207,0.5541708469390869,0.7974627614021301,,,,,,,
20,train,0.2336186319589615,0.560326099395752,0.7758411765098572,,,,,,,
20,train,0.23654255270957947,0.5426191091537476,0.7676637768745422,,,,,,,
20,train,0.2307259887456894,0.5554956197738647,0.7723256349563599,,,,,,,
20,train,0.2084815502166748,0.546356201171875,0.7861441969871521,,,,,,,
20,train,0.21103248000144958,0.5861832499504089,0.7833332419395447,,,,,,,
20,train,0.1920919418334961,0.5572978258132935,0.7898088097572327,,,,,,,
20,train,0.2244233936071396,0.5612939596176147,0.7626165151596069,,,,,,,
20,train,0.21998587250709534,0.5688052773475647,0.7680517419592127,,,,,,,
20,val,0.32892313599586487,0.532238781452179,0.7672872543334961,0.7378854155540466,0.5421703457832336,0.33848586678504944,0.7700634002685547,0.25015851855278015,0.7120357155799866,0.3748719096183777
20,val,0.34164831042289734,0.5233638882637024,0.754096508026123,0.7211889028549194,0.5531383752822876,0.3018285036087036,0.78022301197052,0.2427435666322708,0.5787270665168762,0.4856981039047241
20,val,0.44504106044769287,0.5331794619560242,0.7466394901275635,0.6888574361801147,0.5570563077926636,0.28100645542144775,0.7621662616729736,0.21393835544586182,0.7077685594558716,0.5214629173278809
20,val,0.5701876282691956,0.45914408564567566,0.7136816382408142,0.675320565700531,0.4541427195072174,0.21380053460597992,0.7115474343299866,0.1955041140317917,0.6268848776817322,0.3368084728717804
20,val,0.34053945541381836,0.5657080411911011,0.7857654094696045,0.7682291865348816,0.5398573279380798,0.3463008999824524,0.7763076424598694,0.21589617431163788,0.794191300868988,0.5191739201545715
20,val,0.3920314908027649,0.5082138776779175,0.7452830672264099,0.7297793030738831,0.5617166757583618,0.23862819373607635,0.7388742566108704,0.22287312150001526,0.6607322096824646,0.404893159866333
20,val,0.3648219108581543,0.5587071180343628,0.7654149532318115,0.7337499856948853,0.5628690719604492,0.279374361038208,0.7619628310203552,0.22515127062797546,0.8092679381370544,0.5385745763778687
20,val,0.41086727380752563,0.5013743042945862,0.7413172721862793,0.7341502904891968,0.6147760152816772,0.12438839673995972,0.7215300798416138,0.1994273066520691,0.7122782468795776,0.4030694365501404
20,val,0.3738846778869629,0.5403319001197815,0.7650028467178345,0.725275456905365,0.5570658445358276,0.2135295867919922,0.7842528820037842,0.1958763599395752,0.7592574954032898,0.547065258026123
20,val,0.3209845721721649,0.4976657032966614,0.7678693532943726,0.7313898205757141,0.5226283073425293,0.26196667551994324,0.7827537655830383,0.17926861345767975,0.5910919308662415,0.41456085443496704
20,val,0.35615700483322144,0.5543959140777588,0.7616146206855774,0.738513708114624,0.5883728265762329,0.25049954652786255,0.7752304673194885,0.19857673346996307,0.7783410549163818,0.5512374639511108
20,val,0.31584957242012024,0.5199722051620483,0.7719478011131287,0.7635253667831421,0.5251160860061646,0.3043392300605774,0.7701399326324463,0.21761411428451538,0.6791350245475769,0.3799356520175934
20,val,0.4027458131313324,0.5085172057151794,0.7629979252815247,0.7186123728752136,0.5503948330879211,0.2135985642671585,0.7622076869010925,0.24300581216812134,0.6794220805168152,0.3923790454864502
20,val,0.4807627201080322,0.4778541028499603,0.7510352730751038,0.7287454605102539,0.5047132968902588,0.2770148515701294,0.7490033507347107,0.21101148426532745,0.5591961741447449,0.315294086933136
20,val,0.42368292808532715,0.47390517592430115,0.743500292301178,0.7296785712242126,0.5408245325088501,0.20391003787517548,0.7437528967857361,0.20619012415409088,0.6014425754547119,0.29153746366500854
20,val,0.36875492334365845,0.5409276485443115,0.7720227837562561,0.7627333402633667,0.5588939189910889,0.25963306427001953,0.762654721736908,0.25493210554122925,0.6719323396682739,0.5157139897346497
20,val,0.33070334792137146,0.538798451423645,0.7783533334732056,0.7654367685317993,0.6307535767555237,0.263365238904953,0.7852345108985901,0.2508811354637146,0.7167865633964539,0.3591313362121582
20,val,0.4224860966205597,0.48681169748306274,0.7592360973358154,0.727853536605835,0.5491629242897034,0.2541196048259735,0.7717962861061096,0.11104831099510193,0.7751209139823914,0.21858036518096924
20,val,0.4823514223098755,0.5161173939704895,0.7362633943557739,0.7345040440559387,0.5522040128707886,0.16210323572158813,0.6998631954193115,0.23893915116786957,0.7666415572166443,0.45856645703315735
20,val,0.357351690530777,0.5646711587905884,0.7584743499755859,0.7417342066764832,0.6117883324623108,0.23366425931453705,0.7574423551559448,0.2597534954547882,0.7576128840446472,0.5907028317451477
20,val,0.3573053479194641,0.5387325286865234,0.767694354057312,0.741653323173523,0.5644930601119995,0.29499146342277527,0.788671612739563,0.2550898492336273,0.6452696323394775,0.4809586703777313
20,val,0.2918379604816437,0.5593727231025696,0.7895738482475281,0.7761911153793335,0.6196704506874084,0.2534734010696411,0.7850015163421631,0.19551552832126617,0.7108189463615417,0.574938178062439
20,val,0.4472723603248596,0.4805104434490204,0.7301996946334839,0.7328527569770813,0.5824664235115051,0.10767944902181625,0.7154161930084229,0.2201632708311081,0.6525113582611084,0.3524838089942932
20,val,0.3825463056564331,0.5182656645774841,0.7418771386146545,0.7315433025360107,0.5790003538131714,0.09735459834337234,0.7297096252441406,0.21518689393997192,0.7268054485321045,0.5482596755027771
20,val,0.37648048996925354,0.49217405915260315,0.7286407351493835,0.7212567925453186,0.5355732440948486,0.21503779292106628,0.7430068850517273,0.16181990504264832,0.7489699721336365,0.3195536732673645
20,val,0.43045130372047424,0.5103381872177124,0.7470557689666748,0.7332237958908081,0.5779724717140198,0.33302026987075806,0.7429457902908325,0.16756851971149445,0.7003797292709351,0.31725654006004333
20,val,0.4168267846107483,0.5064672231674194,0.7334596514701843,0.7399406433105469,0.47111883759498596,0.2847856879234314,0.7205372452735901,0.17606869339942932,0.7694685459136963,0.3833509087562561
20,val,0.4094180464744568,0.5056955218315125,0.7529991269111633,0.7325137257575989,0.5079028010368347,0.21790474653244019,0.7523181438446045,0.22090713679790497,0.7464392185211182,0.36188265681266785
20,val,0.5206032395362854,0.4711773693561554,0.7445815801620483,0.7036927938461304,0.587550699710846,0.1534791886806488,0.7309397459030151,0.24214477837085724,0.5651597380638123,0.3152749240398407
20,val,0.38741275668144226,0.55560302734375,0.7868745923042297,0.7704036235809326,0.6382884979248047,0.21044382452964783,0.7794038653373718,0.20222903788089752,0.8319015502929688,0.4565509259700775
20,val,0.35714462399482727,0.5349788665771484,0.7676748037338257,0.7488469481468201,0.6432892084121704,0.31206634640693665,0.7631779909133911,0.20588362216949463,0.6811652183532715,0.3904227316379547
20,val,0.3194758892059326,0.5302785634994507,0.7758035063743591,0.7407223582267761,0.5496740937232971,0.3022371232509613,0.7726665139198303,0.21078447997570038,0.7252421975135803,0.41062337160110474
20,val,0.34933269023895264,0.5251633524894714,0.7668978571891785,0.731654703617096,0.6059396266937256,0.30046889185905457,0.7883349061012268,0.17633859813213348,0.7326768636703491,0.3407297730445862
20,val,0.38888072967529297,0.5274239182472229,0.7562866806983948,0.7351819276809692,0.622929573059082,0.21467038989067078,0.7482101321220398,0.2393706887960434,0.7596825361251831,0.3719218671321869
20,val,0.3795430660247803,0.3912107050418854,0.7599936398592863,0.7474868893623352,0.43762171268463135,0.11973883211612701,0.7630574107170105,0.21233849227428436,0.0,0.45823150873184204
21,train,0.18162302672863007,0.5621865391731262,0.7829114198684692,,,,,,,
21,train,0.18808400630950928,0.5881341099739075,0.7941837906837463,,,,,,,
21,train,0.18338824808597565,0.5784555673599243,0.795002818107605,,,,,,,
21,train,0.18164537847042084,0.5775484442710876,0.7811569571495056,,,,,,,
21,train,0.21341699361801147,0.5535491704940796,0.7854208946228027,,,,,,,
21,train,0.20293878018856049,0.574778139591217,0.7864624857902527,,,,,,,
21,train,0.17415054142475128,0.5742703676223755,0.7876759767532349,,,,,,,
21,train,0.17611348628997803,0.6103652715682983,0.7897164821624756,,,,,,,
21,train,0.19253449141979218,0.5606037378311157,0.7844668030738831,,,,,,,
21,train,0.17380400002002716,0.5795392990112305,0.7929126024246216,,,,,,,
21,train,0.17654666304588318,0.5833660960197449,0.7994193434715271,,,,,,,
21,train,0.19976389408111572,0.5664224028587341,0.7721288204193115,,,,,,,
21,train,0.2002120167016983,0.5497609376907349,0.7696412205696106,,,,,,,
21,train,0.1743597686290741,0.5889200568199158,0.7779677510261536,,,,,,,
21,train,0.18261386454105377,0.5841221809387207,0.7752475142478943,,,,,,,
21,train,0.20869076251983643,0.5770989656448364,0.7853891253471375,,,,,,,
